source_id,source_name,iso3_country,subsector,heat_case,status,available_land_km2,replaceable_heat_mwh_th,lat,lon,site,n_bands,n_rep_days,total_load_MW,S_opt_MW,solar_per_load_MWdc_per_MWth,storage_energy_MWh_total,LCOH_total_$perMWh,LCOH_served_$perMWh,LCOH_solar_$perMWh,LCOH_converter_$perMWh,LCOH_storage_$perMWh,Reliability_%,Unserved_MWh,met_availability_target,include_converter_cost,hp_load_MW,ihb_load_MW,solve_seconds,project_start_year
38480949,Coca Cola - Edmonton ,GBR,food-beverage-tobacco,low,ok,147.1698022496434,27387.352838237883,51.6151,-0.045801,38480949,4,16,3.126410141351357,25.964502365901133,8.30489321361984,49.905810430668936,72.7858256776763,80.87313964186255,59.44978962100136,0.0,21.423350020861193,90.0,2738.7352838237907,True,False,2.611966113505141,0.5144440278462161,0.20121312141418457,2025
38481222,"Chilled Food Manufacturing Unit, Market Drayton",GBR,food-beverage-tobacco,low,ok,526.6527772521484,27387.352838237883,52.905331,-2.484816,38481222,4,16,3.126410141351357,35.47207601311314,11.345944520823718,55.31885177978184,94.46931328052494,104.96590364502771,81.2188666927511,0.0,23.747036952276616,90.0,2738.735283823788,True,False,2.611966113505141,0.5144440278462161,0.22093605995178223,2025
38480868,Coca-Cola - Wakefield ,GBR,food-beverage-tobacco,low,ok,242.5193972669755,27387.352838237883,53.718669,-1.52265,38480868,4,16,3.126410141351357,34.65382532510595,11.084222401519977,58.51049905396398,94.01623849016082,104.46248721128978,79.34535374905025,0.0,25.117133462239543,90.00000000000001,2738.7352838237853,True,False,2.611966113505141,0.5144440278462161,0.2139890193939209,2025
38481206,Chesterfield Poultry Slaughterhouse ,GBR,food-beverage-tobacco,low,ok,528.2730054175221,27387.352838237897,53.614975,-0.949697,38481206,4,16,3.126410141351358,26.760169518155227,8.559391861039838,52.0876753238238,75.26840899812748,83.63156555347497,61.27159402700329,0.0,22.35997152647169,90.00000000000001,2738.735283823787,True,False,2.611966113505142,0.5144440278462161,0.2665598392486572,2025
38480963,Cemetery Road Pizza And Pies Wm,GBR,food-beverage-tobacco,low,ok,454.4580418157412,27387.352838237883,53.8845,-1.37198,38480963,4,16,3.126410141351357,36.1866838754388,11.574515895025051,52.152126298077974,94.71844074265196,105.24271193627995,82.85507317489677,0.0,22.387638761383165,90.00000000000001,2738.7352838237875,True,False,2.611966113505141,0.5144440278462161,0.45151519775390625,2025
38476917,Colour Works Ltd,GBR,textiles-leather-apparel,low,ok,407.2431123809588,30196.70155913397,52.6451202,-1.1101129,38476917,3,16,3.4471120501294488,37.003279853039956,10.73457413478926,57.19744520006257,89.20041313956308,99.11157015507008,76.84242982651269,0.0,22.269140328557384,90.00000000000001,3019.6701559133953,True,False,3.1024008451165037,0.3447112050129449,0.2230226993560791,2025
32438466,Cookstown Cement Plant,GBR,cement,low,ok,380.15335645042865,76698.0834920964,54.6193708247158,-6.76822753602504,32438466,3,16,8.755488983116027,222.17820923534788,25.3758767401562,155.17988068329703,184.89390362750567,205.43767069722844,181.65080451325883,0.0,23.78686618396961,90.00000000000003,7669.808349209626,True,False,0.0,8.755488983116027,0.13329005241394043,2025
38481072,Consett ,GBR,food-beverage-tobacco,low,ok,409.71684880282953,27387.352838237883,55.2772,-1.83485,38481072,4,16,3.126410141351357,31.668378492879242,10.129310314733987,55.38374971994321,86.65614206268097,96.28460229186776,72.50970623309206,0.0,23.774896058775678,90.0,2738.7352838237903,True,False,2.611966113505141,0.5144440278462161,0.17781281471252441,2025
38481139,"Coors Brewers Ltd, Shobnall Maltings",GBR,food-beverage-tobacco,low,ok,428.3807761382986,27387.352838237883,52.815581,-1.629337,38481139,4,16,3.126410141351357,32.68064669984385,10.453090036906671,52.45004419116607,87.60868226885903,97.34298029873227,74.82745263531493,0.0,22.51552766341735,89.99999999999999,2738.735283823791,True,False,2.611966113505141,0.5144440278462161,0.17699217796325684,2025
38481119,"Convenience Foods Limited, Turnpike Close Food Factory - Grantham",GBR,food-beverage-tobacco,low,ok,556.1009767180128,27387.352838237883,52.901094,-0.667015,38481119,4,16,3.126410141351357,27.89597338717187,8.922685164753892,51.74972961421626,77.47838487737049,86.08709430818942,63.872194651355606,0.0,22.21489965683382,90.00000000000001,2738.735283823784,True,False,2.611966113505141,0.5144440278462161,0.2696220874786377,2025
38481140,"Coors Brewers Ltd, Alton Brewery",GBR,food-beverage-tobacco,low,ok,243.029934301389,27387.352838237897,51.148544,-0.972319,38481140,4,16,3.126410141351358,23.693781854903843,7.578590390786813,56.42818731494042,70.62648076851455,78.47386752057172,54.2506198173787,0.0,24.22324770319302,90.00000000000001,2738.735283823787,True,False,2.611966113505142,0.5144440278462161,0.2612299919128418,2025
38480943,"Cooked Meat Plant, Kings Lynn",GBR,food-beverage-tobacco,low,ok,462.104425221939,27387.352838237897,52.7331,0.408492,38480943,4,16,3.126410141351358,27.925386536384057,8.932093127203586,55.353778397717434,78.93141368115577,87.70157075683971,63.93954065738001,0.0,23.762030099459704,90.00000000000003,2738.735283823782,True,False,2.611966113505142,0.5144440278462161,0.3896639347076416,2025
38480994,Cranswick Country Foods (Ballymena),GBR,food-beverage-tobacco,low,ok,472.1968629565473,27387.352838237883,54.8822,-6.3467,38480994,4,16,3.126410141351357,30.727059091370403,9.828223970028757,54.619183479439684,84.42098513597156,93.80109459552396,70.35440821900956,0.0,23.446686376514407,90.0,2738.7352838237884,True,False,2.611966113505141,0.5144440278462161,0.21390700340270996,2025
38481081,Cranswick Convenience Foods Limited,GBR,food-beverage-tobacco,low,ok,462.01349802966377,27387.352838237897,53.7755,-0.33686,38481081,4,16,3.126410141351358,23.682437714114453,7.57496190307199,55.39078145793415,70.20230422080543,78.00256024533937,54.22464563255296,0.0,23.777914612786404,90.0,2738.735283823788,True,False,2.611966113505142,0.5144440278462161,0.22330498695373535,2025
38481199,Cranswick Country Foods (Norfolk) ,GBR,food-beverage-tobacco,low,ok,401.4201692954852,27387.352838237883,52.568875,0.805765,38481199,4,16,3.126410141351357,25.136297987523523,8.039987350046987,58.18948714157321,74.27953530530229,82.53281700589143,57.55348614620791,0.0,24.97933085968353,90.0,2738.7352838237903,True,False,2.611966113505141,0.5144440278462161,0.2659718990325928,2025
38481090,Cranswick Country Foods (Lazenby'S) ,GBR,food-beverage-tobacco,low,ok,383.2531810907686,27387.352838237897,54.1431,-0.321244,38481090,4,16,3.126410141351358,25.909995826862243,8.287458988238479,52.64526620146745,73.73188808615424,81.92432009572694,59.324988373776726,0.0,22.599331721950207,90.0,2738.735283823791,True,False,2.611966113505142,0.5144440278462161,0.27669715881347656,2025
38481058,Crown Farm,GBR,food-beverage-tobacco,low,ok,587.8427234938579,27387.352838237883,52.3684,1.30375,38481058,4,16,3.126410141351357,22.635573670671576,7.24011650655905,55.37528950973844,68.03905585276834,75.59895094752038,51.827686651116714,0.0,23.77126429640366,90.00000000000001,2738.735283823787,True,False,2.611966113505141,0.5144440278462161,0.256695032119751,2025
38480879,Crisp Maltings,GBR,food-beverage-tobacco,low,ok,529.4025849427786,27387.352838237883,52.808299,0.90115,38480879,4,16,3.126410141351357,22.746280259069575,7.275526636194233,55.41163419170785,68.28122959768643,75.86803288631826,52.08116670234864,0.0,23.78686618396962,90.0,2738.7352838237903,True,False,2.611966113505141,0.5144440278462161,0.33379411697387695,2025
38480957,"Dairy Crest Ltd, Aintree Dairy, Liverpool",GBR,food-beverage-tobacco,low,ok,244.02987620976788,27387.352838237883,53.4585,-2.94669,38480957,4,16,3.126410141351357,26.63526637466684,8.519440882812015,55.38680187588618,76.28563351554378,84.76181501727088,60.98560874221937,0.0,23.776206275051504,89.99999999999999,2738.735283823791,True,False,2.611966113505141,0.5144440278462161,0.2103729248046875,2025
38481121,"Dairy Farmers Of Britain Ltd, Blaydon Dairy",GBR,food-beverage-tobacco,low,ok,306.2962804603446,27387.352838237883,54.965763,-1.699166,38481121,4,16,3.126410141351357,30.45712015001524,9.74188246998536,58.67114208533772,85.43019095512312,94.92243439458124,69.73634078802517,0.0,25.186093606556067,90.0,2738.7352838237894,True,False,2.611966113505141,0.5144440278462161,0.24187898635864258,2025
38480995,Dale Farm Ltd (Dromona),GBR,food-beverage-tobacco,low,ok,474.67139233308774,27387.352838237883,54.9013,-6.3605,38480995,4,16,3.126410141351357,31.238596323508656,9.991842052433373,57.837061803847455,86.71832636975353,96.35369596639282,71.52565272835423,0.0,24.828043238038596,89.99999999999999,2738.735283823791,True,False,2.611966113505141,0.5144440278462161,0.22772002220153809,2025
38481153,"Dairy Farmers Of Britain Ltd, Lincoln Dairy",GBR,food-beverage-tobacco,low,ok,569.4317018419363,27387.352838237883,53.21854,-0.552939,38481153,4,16,3.126410141351357,34.46535701414941,11.023939744275564,54.49594856182785,92.0768496258843,102.307610695427,78.91382607027195,0.0,23.39378462515505,89.99999999999999,2738.735283823792,True,False,2.611966113505141,0.5144440278462161,0.2512080669403076,2025
38472855,Danish Design Pet Products Ltd,GBR,textiles-leather-apparel,low,ok,189.3650508722744,30196.70155913397,53.8660103,-1.6914174,38472855,3,16,3.4471120501294488,38.39746106996932,11.139023191464688,61.095666692355024,93.17205556665297,103.52450618516998,79.73764000120038,0.0,23.78686618396961,89.99999999999999,3019.6701559133962,True,False,3.1024008451165037,0.3447112050129449,0.11943602561950684,2025
38480996,Dale Farm Ltd (Pennybridge),GBR,food-beverage-tobacco,low,ok,408.35971673210696,27387.352838237883,54.8522,-6.2511,38480996,4,16,3.126410141351357,28.54447979784238,9.13011361506918,55.41163419170785,80.22952593368672,89.14391770409637,65.35705152012675,0.0,23.78686618396962,90.0,2738.7352838237903,True,False,2.611966113505141,0.5144440278462161,0.23447799682617188,2025
38481062,Dale Farm Ltd (Dunmanbridge),GBR,food-beverage-tobacco,low,ok,371.24336826968647,27387.352838237883,54.6636,-6.7175,38481062,4,16,3.126410141351357,36.70873667757176,11.741497442080584,55.41163419170785,97.0535348195351,107.83726091059458,84.05039472662494,0.0,23.786866183969625,89.99999999999999,2738.735283823791,True,False,2.611966113505141,0.5144440278462161,0.21274924278259277,2025
38480894,Davidstow Creamery,GBR,food-beverage-tobacco,low,ok,163.84315821392028,27387.352838237883,50.649567,-4.63356,38480894,4,16,3.126410141351357,19.85410746035261,6.350448777578134,51.520980534065885,60.81820912746206,67.57578791940229,45.459084676347175,0.0,22.11670324305512,90.00000000000001,2738.735283823786,True,False,2.611966113505141,0.5144440278462161,0.19907593727111816,2025
38480875,Danish Crown Bugle ,GBR,food-beverage-tobacco,low,ok,204.8488924165887,27387.352838237897,50.408489,-4.765986,38480875,4,16,3.126410141351358,22.030020162178563,7.046426785404527,55.41163419170785,66.80523901921842,74.22804335468713,50.44117717071752,0.0,23.786866183969614,90.0,2738.7352838237875,True,False,2.611966113505142,0.5144440278462161,0.3647310733795166,2025
38481084,Dolwen Abattoir,GBR,food-beverage-tobacco,low,ok,202.03973743306295,27387.352838237897,52.4571,-3.48018,38481084,4,16,3.126410141351358,29.54835217802616,9.451207884469756,57.58039263078207,83.136092194264,92.37343577140442,67.65557436363156,0.0,24.717861407772865,90.00000000000001,2738.735283823786,True,False,2.611966113505142,0.5144440278462161,0.24387502670288086,2025
38481201,Dawn Cardington  ,GBR,food-beverage-tobacco,low,ok,498.58172172683715,27387.352838237883,52.128888,-0.412164,38481201,4,16,3.126410141351357,27.596812627895716,8.826996900658495,55.263693737351446,78.21952041971844,86.91057824413159,63.18721929726666,0.0,23.723358946864927,90.00000000000001,2738.7352838237857,True,False,2.611966113505141,0.5144440278462161,0.33459997177124023,2025
38480941,"Delico Ltd, Delico Limited",GBR,food-beverage-tobacco,low,ok,470.7132466703206,27387.352838237883,51.9889,-0.790967,38480941,4,16,3.126410141351357,37.28200128038929,11.924859373784702,56.75060812160288,98.7521659348659,109.72462881651765,85.3629737067415,0.0,24.361655109776162,90.00000000000001,2738.7352838237875,True,False,2.611966113505141,0.5144440278462161,0.2828071117401123,2025
38480945,Dovecote Park Abattoir Stapleton ,GBR,food-beverage-tobacco,low,ok,475.5239263658309,27387.352838237883,53.673,-1.23511,38480945,4,16,3.126410141351357,33.28007629404256,10.644820989372048,55.33406585115908,89.95815759502543,99.95350843891714,76.19994045601413,0.0,23.753567982902993,90.00000000000001,2738.7352838237875,True,False,2.611966113505141,0.5144440278462161,0.2305622100830078,2025
1896810,Dunbar Cement Plant,GBR,cement,low,ok,170.442140952055,107122.30416505854,55.9788143617116,-2.46922987075568,1896810,3,16,12.228573534824033,313.3454246559063,25.624037322388745,240.1814562619978,188.80854140053063,209.78726822281183,183.4272384813387,0.0,26.36002974147313,89.99999999999999,10712.230416505852,True,False,0.0,12.228573534824033,0.14350008964538574,2025
38480952,Dowlais Slaughterhouse,GBR,food-beverage-tobacco,low,ok,76.42930248435324,27387.352838237883,51.7701,-3.33485,38480952,4,16,3.126410141351357,24.533907510779482,7.847309342521184,50.91064578329973,70.22602827726564,78.02892030807293,56.17421892177,0.0,21.854701386302924,90.0,2738.7352838237907,True,False,2.611966113505141,0.5144440278462161,0.2871420383453369,2025
38481126,Dial Lane Meat Packing Facility Epr/Jp3433Wu,GBR,food-beverage-tobacco,low,ok,141.18988139124642,27387.352838237897,52.533064,-2.018974,38481126,4,16,3.126410141351358,32.48847888977492,10.391624073907371,52.15212629807798,87.09758382241249,96.77509313601388,74.38745437463072,0.0,22.38763876138316,90.0,2738.735283823789,True,False,2.611966113505142,0.5144440278462161,0.27979111671447754,2025
38480915,Dunbia Dungannon,GBR,food-beverage-tobacco,low,ok,384.0365283887071,27387.352838237883,54.4886,-6.8061,38480915,4,16,3.126410141351357,47.00613269976496,15.035177911573388,55.41163419170785,118.27328387086834,131.41475985652036,107.62789367255074,0.0,23.786866183969618,90.00000000000001,2738.7352838237875,True,False,2.611966113505141,0.5144440278462161,0.23685312271118164,2025
38481095,Dunhills (Pontefract) Plc,GBR,food-beverage-tobacco,low,ok,420.1914659408896,27387.352838237883,53.691956,-1.316527,38481095,4,16,3.126410141351357,30.513582882120698,9.759942394804135,58.307103068581014,85.40589740434004,94.8954415603778,69.86562104526995,0.0,25.029820515107854,90.00000000000001,2738.7352838237853,True,False,2.611966113505141,0.5144440278462161,0.17796111106872559,2025
38480986,Eastern Way Food Factory,GBR,food-beverage-tobacco,low,ok,453.3117084313061,27387.352838237883,54.8817,-2.9065,38480986,4,16,3.126410141351357,53.6215682225563,17.151162450931327,55.41163419170785,131.9056508650445,146.56183429449388,122.77496811052426,0.0,23.786866183969618,90.00000000000001,2738.735283823786,True,False,2.611966113505141,0.5144440278462161,0.1535799503326416,2025
38481094,East Hortonwood Abattoir ,GBR,food-beverage-tobacco,low,ok,464.78477810883095,27387.352838237883,52.723152,-2.473302,38481094,4,16,3.126410141351357,31.863460441504387,10.191708381463908,53.22406202402148,86.22375439871006,95.80417155412228,72.95637686983999,0.0,22.847794684282302,90.0,2738.7352838237903,True,False,2.611966113505141,0.5144440278462161,0.22482681274414062,2025
38480944,Easton Food Processors,GBR,food-beverage-tobacco,low,ok,531.0412329436716,43724.23262755695,52.8305,-0.607133,38480944,4,16,4.991350756570428,44.570499317678234,8.929546628035967,82.61856118153314,77.52247074620112,86.13607860689012,63.92131178484777,0.0,22.214766822042357,90.0,4372.423262755696,True,False,4.170034783454548,0.821315973115881,0.26480674743652344,2025
38475617,Elite Styles Inc Ltd,GBR,textiles-leather-apparel,low,ok,413.5657895061747,30196.70155913397,52.6321395,-1.0996403,38475617,3,16,3.4471120501294488,37.00739274949545,10.735767277453519,57.19708514826634,89.20797387453241,99.11997097170267,76.8509708250004,0.0,22.269000146702272,90.00000000000001,3019.6701559133953,True,False,3.1024008451165037,0.3447112050129449,0.2063732147216797,2025
38475580,Dye Point Ltd,GBR,textiles-leather-apparel,low,ok,412.86765554736536,30196.70155913397,52.63743669999999,-1.0979432,38475580,3,16,3.4471120501294488,37.00631152284198,10.735453615861513,57.197179801171636,89.20598625625485,99.11776250694983,76.84872550827238,0.0,22.269036998677446,90.00000000000001,3019.6701559133953,True,False,3.1024008451165037,0.3447112050129449,0.22713494300842285,2025
38477263,Endura Ltd,GBR,textiles-leather-apparel,low,ok,344.4437964593843,30196.70155913397,55.890747,-3.5780024,38477263,3,16,3.4471120501294488,68.28765729712374,19.810106635367234,64.68952943896414,150.29537510423145,166.99486122692383,141.80876762036775,0.0,25.186093606556064,89.99999999999999,3019.670155913397,True,False,3.1024008451165037,0.3447112050129449,0.13829922676086426,2025
38479204,Equip Outdoor Technologies Uk Ltd.,GBR,textiles-leather-apparel,low,ok,289.5409973001435,30196.70155913397,53.084068,-1.366021,38479204,3,16,3.4471120501294488,35.043979357546725,10.166185156711318,61.01761729664663,86.87713488749002,96.53014987498891,72.77367128856862,0.0,23.75647858642028,90.00000000000001,3019.6701559133953,True,False,3.1024008451165037,0.3447112050129449,0.13346099853515625,2025
38469342,Eggbrough Site,GBR,glass,low,ok,531.1432604039653,137992.91882883903,53.7056,-1.13882,38469342,5,16,15.75261630466199,310.3646261780653,19.7024176921146,294.3352929535275,149.5032049480227,166.1146721644697,141.0378865438504,0.0,25.076785620619326,89.99999999999999,13799.291882883914,True,False,3.5086649833896457,12.243951321272343,0.27976083755493164,2025
18648379,"ExxonMobil Chemical Co. , Mossmorran Fife",GBR,petrochemical-steam-cracking,low,ok,217.49736693712617,2386686.09637224,56.093287,-3.313367,18648379,1,16,272.4527507274247,10873.477840310605,39.90959097046876,5335.65563470943,280.7750276670885,315.72663645653034,289.12709985843446,0.0,26.59953659809584,88.92978774875905,264211.2166392642,False,False,0.0,272.4527507274247,0.11980080604553223,2025
38479227,Esmie Ltd,GBR,textiles-leather-apparel,low,ok,239.44835183313185,30196.70155913397,51.0965894,-0.4539199,38479227,3,16,3.4471120501294488,25.711462956356858,7.458841657146399,60.35988878388589,69.20442876853315,76.89380974281461,53.393409876300964,0.0,23.500399866513643,90.00000000000001,3019.6701559133953,True,False,3.1024008451165037,0.3447112050129449,0.17402410507202148,2025
38480947,Erith Oil Works ,GBR,food-beverage-tobacco,low,ok,186.02303998843917,143803.00623495836,51.4926,0.167927,38480947,4,16,16.415868291661916,131.3035355468234,7.9985738928909536,266.02533034434356,71.10552153332652,79.00613503702947,57.25703184486098,0.0,21.74910319216849,89.99999999999999,14380.300623495845,True,False,13.714672663853063,2.7011956278088505,0.24451398849487305,2025
38473099,Elms Marketing Ltd,GBR,textiles-leather-apparel,low,ok,219.42948906992888,30196.70155913397,53.271558,-2.1127003,38473099,3,16,3.4471120501294488,32.321378936113206,9.376364465698018,61.095666692355024,81.81601293581717,90.90668103979685,67.11981485582724,0.0,23.78686618396961,90.00000000000001,3019.6701559133953,True,False,3.1024008451165037,0.3447112050129449,0.16065406799316406,2025
38481120,"Esca Food Solutions Ltd, Milton Keynes Meat Processing Facility",GBR,food-beverage-tobacco,low,ok,455.1646423998219,27387.352838237883,52.049512,-0.707958,38481120,4,16,3.126410141351357,28.719012012729525,9.185938733014742,52.152126298077974,79.32987817956595,88.1443090884066,65.75667032702344,0.0,22.387638761383165,90.00000000000001,2738.7352838237866,True,False,2.611966113505141,0.5144440278462161,0.32585620880126953,2025
3673062,Fort William aluminium plant,GBR,aluminum,low,ok,34.45783148886239,16007.781641386242,56.828168,-5.075296,3673062,1,16,1.8273723334915801,128.87234299208217,70.52330859461158,36.502597521648724,478.47897562312005,531.6433062479111,504.83440924331825,0.0,26.808897004592946,90.0,1600.778164138624,True,False,0.0,1.8273723334915801,0.0518641471862793,2025
38481060,F A Gill Ltd,GBR,food-beverage-tobacco,low,ok,248.64240966984113,27387.352838237883,52.5664,-2.11473,38481060,4,16,3.126410141351357,32.47934317054187,10.38870196234171,55.41163419170785,88.33806261033891,98.15340290037658,74.36653671640694,0.0,23.78686618396962,90.0,2738.735283823788,True,False,2.611966113505141,0.5144440278462161,0.22246408462524414,2025
38481134,"Faccenda Group Limited, Faccenda Sutton Benger",GBR,food-beverage-tobacco,low,ok,353.01382462856657,27387.352838237883,51.50784,-2.081372,38481134,4,16,3.126410141351357,31.486525807595065,10.07114370284935,52.65264377157293,85.22624231766112,94.69582479740123,72.09332606412889,0.0,22.602498733272338,90.00000000000001,2738.7352838237875,True,False,2.611966113505141,0.5144440278462161,0.18657517433166504,2025
38479885,Filmod,GBR,textiles-leather-apparel,low,ok,107.34333436390747,30196.70155913397,55.378051,-3.435973,38479885,3,16,3.4471120501294488,53.258652611136775,15.450223792155745,67.51514133803266,123.19665477018367,136.88517196687073,110.59896020513648,0.0,26.28621176173425,90.00000000000001,3019.6701559133953,True,False,3.1024008451165037,0.3447112050129449,0.15040278434753418,2025
38480961,Fengate Dairy ,GBR,food-beverage-tobacco,low,ok,550.371954206682,27387.352838237883,52.5718,-0.211462,38480961,4,16,3.126410141351357,28.262324522808488,9.039864651472888,55.41838804765999,79.65070049902336,88.50077833224819,64.71101288226515,0.0,23.78976544998303,90.0,2738.735283823789,True,False,2.611966113505141,0.5144440278462161,0.2342090606689453,2025
38481036,"Freemans Of Newent, Town Farm",GBR,food-beverage-tobacco,low,ok,361.7363323894606,27387.352838237883,51.9291,-2.39438,38481036,4,16,3.126410141351357,33.906216971310215,10.845095633119529,55.380901184416444,91.26653465828369,101.40726073142632,77.63358747963665,0.0,23.773673251789674,90.0,2738.7352838237894,True,False,2.611966113505141,0.5144440278462161,0.1887071132659912,2025
38480988,Flixton Poultry Processors,GBR,food-beverage-tobacco,low,ok,555.6760469977027,27387.352838237883,52.4227,1.39519,38480988,4,16,3.126410141351357,23.00959201050538,7.359748391987921,55.37468896928783,68.80955997993037,76.45506664436707,52.684060145365436,0.0,23.771006499001633,90.00000000000001,2738.7352838237857,True,False,2.611966113505141,0.5144440278462161,0.23405075073242188,2025
33999241,GBR-Stockton-on-Tees_ammonia,GBR,chemicals,low,ok,430.85406972230794,74600.50988921698,54.5630516937368,-1.32997994510473,33999241,2,16,8.516039941691437,228.31757178300376,26.810298371810575,150.93595167491702,194.13525758987012,215.70584176652238,191.91897558255275,0.0,23.786866183969625,89.99999999999999,7460.050988921701,True,False,0.0,8.516039941691437,0.06766486167907715,2025
38477358,Future Fabrics Ltd,GBR,textiles-leather-apparel,low,ok,197.09989791099565,30196.70155913397,51.6500029,-0.0259751,38477358,3,16,3.4471120501294488,27.468586514764006,7.968579528400443,55.12109421045183,70.65275217305614,78.50305797006239,57.0423200342561,0.0,21.460737935806282,89.99999999999999,3019.670155913399,True,False,3.1024008451165037,0.3447112050129449,0.1338949203491211,2025
1567273,GFG Liberty Steel Newport plant,GBR,iron-and-steel,low,ok,95.80224372483944,214133.75749483937,51.557289,-2.962704,1567273,3,16,24.44449286470769,486.7833185704925,19.913823586550954,420.5728718352087,149.07797988474618,165.64219987194022,142.55121556875216,0.0,23.090984303188062,90.0,21413.375749483945,True,False,0.07651102844910104,24.36798183625859,0.10294508934020996,2025
1566828,GFG Liberty Steel Rotherham plant,GBR,iron-and-steel,low,ok,278.6914434771096,130621.59207185198,53.4502732344451,-1.32312304007683,1566828,3,16,14.911140647471688,323.15169299148715,21.671829180035285,264.44694142699757,161.0437835583831,178.9375372870923,155.13573170844052,0.0,23.801805578651795,90.0,13062.159207185186,True,False,0.04667172735395162,14.864468920117737,0.1171882152557373,2025
38481052,"G Wood And Sons Ltd , Baulker Lane Clipstone Abattoir",GBR,food-beverage-tobacco,low,ok,366.62454015186023,27387.352838237883,53.166341,-1.104731,38481052,4,16,3.126410141351357,28.353823846028458,9.069131228499925,53.38744802002967,79.05460249077933,87.83844721197703,64.92051489540734,0.0,22.91793231656969,90.00000000000001,2738.735283823785,True,False,2.611966113505141,0.5144440278462161,0.21268296241760254,2025
38477412,Gill Design Studio,GBR,textiles-leather-apparel,low,ok,402.4608305568691,30196.70155913397,52.6327479,-1.1453998,38477412,3,16,3.4471120501294488,30.86468023442541,8.953779217378894,55.693646790431266,77.2005896112297,85.77843290136633,64.09477847506922,0.0,21.683654426297114,90.00000000000001,3019.6701559133935,True,False,3.1024008451165037,0.3447112050129449,0.16976523399353027,2025
38481006,"Girvan Dist, Grangestone Ind Est, Girvan",GBR,food-beverage-tobacco,low,ok,121.89853253206306,233517.04997852145,55.2607,-4.83221,38481006,4,16,26.657197486132592,354.45994236254666,13.296969516279464,498.71471563422875,108.26419012574989,120.29354458416654,95.18509389660501,0.0,25.108450687561522,90.00000000000001,23351.70499785212,True,False,22.270813286415756,4.3863841997168365,0.17025995254516602,2025
38481024,Gipping Road Poultry Processors Great Blakenham ,GBR,food-beverage-tobacco,low,ok,471.950141832916,27387.352838237883,52.1098,1.10432,38481024,4,16,3.126410141351357,22.017601969706423,7.042454756172698,55.330095501359295,66.74814664641445,74.16460738490495,50.41274377655739,0.0,23.75186360834757,90.0,2738.735283823789,True,False,2.611966113505141,0.5144440278462161,0.19126009941101074,2025
38481113,Grampian Country Pork Limited,GBR,food-beverage-tobacco,low,ok,86.36761773492235,27387.352838237883,53.495427,-2.07655,38481113,4,16,3.126410141351357,30.88578229335368,9.878992485612791,55.41163419170785,85.05422640174045,94.50469600193382,70.7178298179642,0.0,23.786866183969618,90.00000000000001,2738.7352838237875,True,False,2.611966113505141,0.5144440278462161,0.12566614151000977,2025
38480918,Glanbia Cheese Ltd,GBR,food-beverage-tobacco,low,ok,370.2457607714156,27387.352838237883,54.4636,-6.249,38480918,4,16,3.126410141351357,28.23578816068454,9.031376845675124,55.41163419170785,79.59340792282096,88.4371199142455,64.65025373027588,0.0,23.786866183969618,90.00000000000001,2738.735283823785,True,False,2.611966113505141,0.5144440278462161,0.20093679428100586,2025
38481194,Fulney Lane Meat Processing Unit - Spalding,GBR,food-beverage-tobacco,low,ok,652.5675611571589,27387.352838237883,52.795614,-0.126055,38481194,4,16,3.126410141351357,29.36182908980909,9.391547417741473,51.83932338763228,80.53367459417967,89.48186066019964,67.22850057659352,0.0,22.253360083606125,90.0,2738.7352838237884,True,False,2.611966113505141,0.5144440278462161,0.408740758895874,2025
38481209,Goodwin Road ,GBR,food-beverage-tobacco,low,ok,451.49524560117345,27387.352838237883,52.513452,-0.692774,38481209,4,16,3.126410141351357,28.833135295704523,9.222441711771607,51.602550800204334,79.35272352750205,88.1696928083356,66.01797343494017,0.0,22.151719373395412,90.00000000000003,2738.735283823783,True,False,2.611966113505141,0.5144440278462161,0.30689215660095215,2025
38481037,Ginsters Callington,GBR,food-beverage-tobacco,low,ok,166.17159710765694,27387.352838237883,50.5047,-4.30421,38481037,4,16,3.126410141351357,19.548079934649582,6.252564139329504,52.73164143671152,60.655317565505264,67.39479729500584,44.75838678640134,0.0,22.636410508604506,90.00000000000001,2738.7352838237844,True,False,2.611966113505141,0.5144440278462161,0.4410970211029053,2025
38480946,Grantham Poultry Processing Plant,GBR,food-beverage-tobacco,low,ok,557.6659350265261,27387.352838237883,52.9219,-0.65299,38480946,4,16,3.126410141351357,25.48236726052601,8.150679568072132,51.78454564619445,72.5181400909946,80.57571121221623,58.34586588005985,0.0,22.229845332156387,90.0,2738.7352838237884,True,False,2.611966113505141,0.5144440278462161,0.33072996139526367,2025
38480960,Greencore Prepared Meals Limited,GBR,food-beverage-tobacco,low,ok,548.6722554663144,27387.352838237883,52.8574,-2.53879,38480960,4,16,3.126410141351357,30.733094721648932,9.830154500575182,52.398463900170896,83.57545191445406,92.86161323828229,70.36822773864571,0.0,22.49338549963658,90.0,2738.7352838237884,True,False,2.611966113505141,0.5144440278462161,0.3022758960723877,2025
38481125,"Grampian Country Pork Limited, Wiveliscombe Pork Processing",GBR,food-beverage-tobacco,low,ok,228.5816426911184,27387.352838237897,51.040367,-3.30606,38481125,4,16,3.126410141351358,25.24586035934025,8.075031495524765,52.0619981477701,72.13796574678845,80.15329527420938,57.80434633459479,0.0,22.34894893961459,90.0,2738.735283823789,True,False,2.611966113505142,0.5144440278462161,0.4240860939025879,2025
