Year,Month,Day,Hour,Load_MW,Solar_available_MW (1331.1 MW),Solar_used_MW,TES_charge_MW,TES_discharge_MW,"TES_usable_SOC_MWh (P_ch=1044.2, P_dis=261.1 MW, E=3132.6 MWh)",Curtail_MW,Unserved_MW
2023,3,17,13,76.02161213055258,528.3585168505168,253.2954411883308,174.6795031008928,0.0,168.5985715190513,275.063075662186,0.0
2023,3,17,14,76.02161213055258,602.1801607879623,602.1801607879623,523.5642227005243,0.0,673.9365103086177,0.0,0.0
2023,3,17,15,76.02161213055258,409.21363136835384,409.21363136835384,330.59769328091585,0.0,993.025458039721,0.0,0.0
2023,3,17,16,76.02161213055258,169.84568637609195,169.84568637609195,91.22974828865391,0.0,1081.0793222222042,0.0,0.0
2023,3,17,17,76.02161213055258,13.417276792092531,13.417276792092531,0.0,65.19866129534552,1014.8801115041294,0.0,0.0
2023,3,17,18,76.02161213055258,0.0,0.0,0.0,78.61593808743804,935.0577202486672,0.0,0.0
2023,3,17,19,76.02161213055258,0.0,0.0,0.0,78.61593808743804,855.235328993205,0.0,0.0
2023,3,17,20,76.02161213055258,0.0,0.0,0.0,78.61593808743804,775.4129377377428,0.0,0.0
2023,3,17,21,76.02161213055258,0.0,0.0,0.0,78.61593808743804,695.5905464822806,0.0,0.0
2023,3,17,22,76.02161213055258,0.0,0.0,0.0,78.61593808743804,615.7681552268184,0.0,0.0
2023,3,17,23,76.02161213055258,0.0,0.0,0.0,78.61593808743804,535.9457639713562,0.0,0.0
2023,3,18,0,76.02161213055258,0.0,0.0,0.0,78.61593808743804,456.123372715894,0.0,0.0
2023,3,18,1,76.02161213055258,0.0,0.0,0.0,78.61593808743804,376.3009814604318,0.0,0.0
2023,3,18,2,76.02161213055258,0.0,0.0,0.0,78.61593808743804,296.4785902049696,0.0,0.0
2023,3,18,3,76.02161213055258,0.0,0.0,0.0,78.61593808743804,216.65619894950734,0.0,0.0
2023,3,18,4,76.02161213055258,0.0,0.0,0.0,78.61593808743804,136.8338076940451,0.0,0.0
2023,3,18,5,76.02161213055258,0.0,0.0,0.0,78.61593808743804,57.011416438582856,0.0,0.0
2023,3,18,6,76.02161213055258,33.67629988491478,33.67629988491478,0.0,44.939638202523255,11.382127127158585,0.0,0.0
2023,3,18,7,76.02161213055258,67.40584293170295,67.40584293170295,0.0,11.210095155735091,0.0,0.0,0.0
2023,3,18,8,76.02161213055258,243.04172316152534,78.61593808743804,0.0,0.0,-0.0,164.4257850740873,0.0
2023,3,18,9,76.02161213055258,455.2290340174252,78.61593808743804,0.0,0.0,-0.0,376.61309592998714,0.0
2023,3,18,10,76.02161213055258,513.197526507071,209.45790235642892,130.84196426899086,0.0,126.28710225811182,303.73962415064204,0.0
2023,3,18,11,76.02161213055258,389.88636360831583,389.88636360831583,311.2704255208778,0.0,426.72160182636145,0.0,0.0
2023,3,18,12,76.02161213055258,334.59334000280745,334.59334000280745,255.9774019153694,0.0,673.7879349562544,0.0,0.0
2023,3,18,13,76.02161213055258,317.7418792698818,317.7418792698818,239.12594118244377,0.0,904.5894393160561,0.0,0.0
2023,3,18,14,76.02161213055258,214.7696042067589,214.7696042067589,136.15366611932086,0.0,1036.0033328026927,0.0,0.0
2023,3,18,15,76.02161213055258,149.90612225451,149.90612225451,71.29018416707196,0.0,1104.8117676821769,0.0,0.0
2023,3,18,16,76.02161213055258,63.06652523902224,63.06652523902224,0.0,15.5494128484158,1089.0237309764584,0.0,0.0
2023,3,18,17,76.02161213055258,5.923301758413865,5.923301758413865,0.0,72.69263632902417,1015.2155414463309,0.0,0.0
2023,3,18,18,76.02161213055258,0.0,0.0,0.0,78.61593808743804,935.3931501908687,0.0,0.0
2023,3,18,19,76.02161213055258,0.0,0.0,0.0,78.61593808743804,855.5707589354065,0.0,0.0
2023,3,18,20,76.02161213055258,0.0,0.0,0.0,78.61593808743804,775.7483676799443,0.0,0.0
2023,3,18,21,76.02161213055258,0.0,0.0,0.0,78.61593808743804,695.9259764244821,0.0,0.0
2023,3,18,22,76.02161213055258,0.0,0.0,0.0,78.61593808743804,616.1035851690199,0.0,0.0
2023,3,18,23,76.02161213055258,0.0,0.0,0.0,78.61593808743804,536.2811939135577,0.0,0.0
2023,3,19,0,76.02161213055258,0.0,0.0,0.0,78.61593808743804,456.45880265809546,0.0,0.0
2023,3,19,1,76.02161213055258,0.0,0.0,0.0,78.61593808743804,376.63641140263326,0.0,0.0
2023,3,19,2,76.02161213055258,0.0,0.0,0.0,78.61593808743804,296.81402014717105,0.0,0.0
2023,3,19,3,76.02161213055258,0.0,0.0,0.0,78.61593808743804,216.99162889170879,0.0,0.0
2023,3,19,4,76.02161213055258,0.0,0.0,0.0,78.61593808743804,137.16923763624655,0.0,0.0
2023,3,19,5,76.02161213055258,0.0,0.0,0.0,78.61593808743804,57.34684638078432,0.0,0.0
2023,3,19,6,76.02161213055258,22.135844548859005,22.135844548859005,0.0,56.480093538579034,0.0,0.0,0.0
